60372,00:00.0,7327
60373,00:00.0,840
60375,00:00.0,2068
60382,00:00.0,2236
60383,00:00.0,8490
60390,00:00.0,5222
60395,00:00.0,12168
60403,00:00.0,5918
60404,00:00.0,6984
60405,00:00.0,4156
60410,00:00.0,7250
60420,00:00.0,3708
60421,00:00.0,12260
60436,00:00.0,4890
60439,00:00.0,12298
60448,00:00.0,3281
60451,00:00.0,5248
60461,00:00.0,10380
60468,00:00.0,11522
60469,00:00.0,8086
60475,00:00.0,11888
60476,00:00.0,5739
60486,00:00.0,11889
60493,00:00.0,8103
60504,00:00.0,4928
60509,00:00.0,1692
60512,00:00.0,124
60517,00:00.0,495
60518,00:00.0,1269
60523,00:00.0,1659
60526,00:00.0,10871
60528,00:00.0,3001
60531,00:00.0,4896
60543,00:00.0,6923
60549,00:00.0,11190
60551,00:00.0,11278
60555,00:00.0,9269
60561,00:00.0,11766
60563,00:00.0,2818
60570,00:00.0,6266
60577,00:00.0,4649
60579,00:00.0,3851
60580,00:00.0,6091
60583,00:00.0,725
60588,00:00.0,8452
60589,00:00.0,10818
60592,00:00.0,3877
60593,00:00.0,7502
60594,00:00.0,3099
60602,00:00.0,9449
60610,00:00.0,1973
60611,00:00.0,9993
60613,00:00.0,3756
60617,00:00.0,11551
60618,00:00.0,9784
60620,00:00.0,12212
60622,00:00.0,2046
60627,00:00.0,8324
60628,00:00.0,10077
60629,00:00.0,10045
60633,00:00.0,7107
60636,00:00.0,11254
60641,00:00.0,6243
60646,00:00.0,7742
60648,00:00.0,8550
60666,00:00.0,2855
60668,00:00.0,5788
60672,00:00.0,11277
60678,00:00.0,221
60679,00:00.0,5706
60680,00:00.0,8696
60681,00:00.0,4963
60686,00:00.0,3298
60687,00:00.0,11029
60689,00:00.0,3570
60693,00:00.0,6205
60694,00:00.0,10542
60702,00:00.0,1027
60706,00:00.0,2616
60707,00:00.0,2438
60708,00:00.0,7696
60716,00:00.0,8206
60722,00:00.0,9952
60731,00:00.0,11591
60738,00:00.0,7249
60740,00:00.0,7647
60742,00:00.0,10732
60745,00:00.0,8522
60746,00:00.0,934
60754,00:00.0,7777
60760,00:00.0,11930
60773,00:00.0,10529
60776,00:00.0,5637
60778,00:00.0,7683
60785,00:00.0,4985
60786,00:00.0,9574
60791,00:00.0,9345
60794,00:00.0,7258
60806,00:00.0,4334
60807,00:00.0,9854
60812,00:00.0,1903
60816,00:00.0,398
60820,00:00.0,6510
60821,00:00.0,3599
60831,00:00.0,6765
60839,00:00.0,2145
60840,00:00.0,5438
60845,00:00.0,1886
60855,00:00.0,8016
60856,00:00.0,4889
60857,00:00.0,9983
60861,00:00.0,1853
60867,00:00.0,3579
60877,00:00.0,8638
60878,00:00.0,2382
60879,00:00.0,92
60880,00:00.0,2056
60881,00:00.0,4175
60882,00:00.0,6414
60886,00:00.0,5409
60890,00:00.0,2454
60893,00:00.0,4904
60896,00:00.0,8249
60897,00:00.0,1487
60903,00:00.0,3952
60904,00:00.0,6256
60906,00:00.0,3667
60908,00:00.0,426
60910,00:00.0,7071
60916,00:00.0,7079
60917,00:00.0,5945
60920,00:00.0,5977
60921,00:00.0,2085
60922,00:00.0,3730
60923,00:00.0,9357
60931,00:00.0,5084
60933,00:00.0,2345
60939,00:00.0,4144
60942,00:00.0,9956
60945,00:00.0,7178
60948,00:00.0,11391
60954,00:00.0,2657
60955,00:00.0,10729
60957,00:00.0,2897
60958,00:00.0,4825
60966,00:00.0,1965
60967,00:00.0,11269
60968,00:00.0,3269
60974,00:00.0,9706
60979,00:00.0,12144
60986,00:00.0,3710
60988,00:00.0,1024
60989,00:00.0,10028
60994,00:00.0,7332
60995,00:00.0,1724
60996,00:00.0,1810
60998,00:00.0,2036
61003,00:00.0,590
61004,00:00.0,10442
61005,00:00.0,6457
61006,00:00.0,11728
61009,00:00.0,7449
61011,00:00.0,10139
61023,00:00.0,12041
61038,00:00.0,2224
61041,00:00.0,8070
61058,00:00.0,1494
61060,00:00.0,6441
61065,00:00.0,5700
61081,00:00.0,10565
61089,00:00.0,6687
61091,00:00.0,10137
61099,00:00.0,5625
61103,00:00.0,11589
61109,00:00.0,4731
61111,00:00.0,8005
61125,00:00.0,1900
61130,00:00.0,9359
61132,00:00.0,10760
61135,00:00.0,11154
61136,00:00.0,3626
61137,00:00.0,6640
61148,00:00.0,2995
61150,00:00.0,5687
61151,00:00.0,5510
61153,00:00.0,5407
61157,00:00.0,5948
61158,00:00.0,5069
61159,00:00.0,3187
61167,00:00.0,8058
61170,00:00.0,6340
61172,00:00.0,10898
61176,00:00.0,10543
61179,00:00.0,8038
61184,00:00.0,7014
61189,00:00.0,12362
61190,00:00.0,6566
61196,00:00.0,10213
61197,00:00.0,10276
61198,00:00.0,10066
61199,00:00.0,8094
61200,00:00.0,7951
61221,00:00.0,2679
61222,00:00.0,8196
61224,00:00.0,3033
61226,00:00.0,7829
61248,00:00.0,9084
61256,00:00.0,1399
61257,00:00.0,9489
61258,00:00.0,3556
61261,00:00.0,496
61267,00:00.0,4414
61269,00:00.0,7757
61271,00:00.0,8663
61280,00:00.0,6730
61281,00:00.0,5565
61287,00:00.0,5690
61289,00:00.0,1915
61291,00:00.0,596
61296,00:00.0,1280
61297,00:00.0,9731
61300,00:00.0,9132
61307,00:00.0,8675
61309,00:00.0,3523
61312,00:00.0,5030
61320,00:00.0,4312
61322,00:00.0,2762
61323,00:00.0,2103
61330,00:00.0,6764
61334,00:00.0,4451
61338,00:00.0,11316
61339,00:00.0,8867
61345,00:00.0,6791
61348,00:00.0,2395
61355,00:00.0,11736
61362,00:00.0,7671
61364,00:00.0,10672
61367,00:00.0,4580
61374,00:00.0,3095
61376,00:00.0,3676
61380,00:00.0,11337
61382,00:00.0,4311
61393,00:00.0,8948
61394,00:00.0,12141
61409,00:00.0,5693
61418,00:00.0,1717
61423,00:00.0,8613
61424,00:00.0,7803
61428,00:00.0,2993
61430,00:00.0,12177
61431,00:00.0,4025
61436,00:00.0,2757
61439,00:00.0,2250
61442,00:00.0,5198
61445,00:00.0,8760
61450,00:00.0,4904
61451,00:00.0,6026
61452,00:00.0,8159
61455,00:00.0,7331
61458,00:00.0,11985
61460,00:00.0,1646
61463,00:00.0,671
61467,00:00.0,11427
61470,00:00.0,9879
61472,00:00.0,4205
61473,00:00.0,1784
61476,00:00.0,10327
61505,00:00.0,11249
61509,00:00.0,10514
61512,00:00.0,8297
61515,00:00.0,2706
61516,00:00.0,9098
61517,00:00.0,8892
61518,00:00.0,1861
61526,00:00.0,9887
61536,00:00.0,8123
61537,00:00.0,4925
61538,00:00.0,6214
61542,00:00.0,9175
61543,00:00.0,7109
61549,00:00.0,12080
61559,00:00.0,5242
61560,00:00.0,11858
61573,00:00.0,6283
61576,00:00.0,838
61578,00:00.0,9365
61581,00:00.0,8422
61582,00:00.0,11833
61584,00:00.0,720
61593,00:00.0,11019
61601,00:00.0,6596
61603,00:00.0,10496
61609,00:00.0,6328
61622,00:00.0,9418
61623,00:00.0,9252
61631,00:00.0,7273
61636,00:00.0,8908
61638,00:00.0,2590
61641,00:00.0,5559
61642,00:00.0,8845
61643,00:00.0,1817
61644,00:00.0,644
61646,00:00.0,2869
61667,00:00.0,5284
61668,00:00.0,7337
61670,00:00.0,11304
61679,00:00.0,10758
61684,00:00.0,3548
61685,00:00.0,3547
61691,00:00.0,8032
61696,00:00.0,8903
61698,00:00.0,1479
61712,00:00.0,10882
61714,00:00.0,10559
61715,00:00.0,5984
61719,00:00.0,3173
61734,00:00.0,2214
61737,00:00.0,4594
61740,00:00.0,3926
61742,00:00.0,8399
61745,00:00.0,4903
61746,00:00.0,7200
61748,00:00.0,2245
61751,00:00.0,754
61752,00:00.0,4864
61757,00:00.0,11295
61760,00:00.0,2051
61767,00:00.0,11882
61768,00:00.0,11566
61771,00:00.0,454
61781,00:00.0,11957
61787,00:00.0,1619
61791,00:00.0,11297
61792,00:00.0,3501
61815,00:00.0,1206
61820,00:00.0,2335
61821,00:00.0,11095
61822,00:00.0,5883
61828,00:00.0,8531
61829,00:00.0,1083
61832,00:00.0,3422
61833,00:00.0,7584
61834,00:00.0,4618
61836,00:00.0,11425
61838,00:00.0,80
61841,00:00.0,67
61843,00:00.0,9830
61849,00:00.0,8762
61860,00:00.0,2827
61864,00:00.0,1646
61869,00:00.0,7640
61877,00:00.0,3708
61878,00:00.0,6954
61891,00:00.0,12085
61895,00:00.0,6862
61900,00:00.0,9306
61903,00:00.0,4518
61911,00:00.0,6048
61917,00:00.0,4020
61918,00:00.0,5878
61931,00:00.0,7174
61933,00:00.0,2376
61937,00:00.0,7980
61938,00:00.0,8993
61939,00:00.0,1272
61940,00:00.0,11288
61941,00:00.0,11067
61942,00:00.0,5255
61947,00:00.0,5519
61949,00:00.0,649
61953,00:00.0,10438
61955,00:00.0,5965
61957,00:00.0,8122
61959,00:00.0,5216
61963,00:00.0,539
61974,00:00.0,3738
61977,00:00.0,6976
61981,00:00.0,3655
61986,00:00.0,859
61989,00:00.0,11200
61998,00:00.0,4450
62001,00:00.0,343
62009,00:00.0,6184
62010,00:00.0,2252
62014,00:00.0,77
62015,00:00.0,11677
62018,00:00.0,9560
62020,00:00.0,12284
62028,00:00.0,4818
62035,00:00.0,5595
62042,00:00.0,8193
62043,00:00.0,435
62045,00:00.0,9953
62046,00:00.0,751
62050,00:00.0,11210
62055,00:00.0,9707
62056,00:00.0,10936
62058,00:00.0,5855
62060,00:00.0,7790
62064,00:00.0,8
62066,00:00.0,8055
62067,00:00.0,7216
62068,00:00.0,3050
62070,00:00.0,1172
62074,00:00.0,4536
62079,00:00.0,4012
62083,00:00.0,3428
62084,00:00.0,993
62093,00:00.0,10105
62096,00:00.0,10665
62097,00:00.0,6957
62099,00:00.0,5827
62104,00:00.0,11680
62107,00:00.0,10493
62109,00:00.0,1346
62116,00:00.0,1875
62120,00:00.0,1160
62133,00:00.0,9332
62136,00:00.0,4394
62139,00:00.0,7894
62140,00:00.0,10334
62143,00:00.0,948
62147,00:00.0,9157
62152,00:00.0,2494
62157,00:00.0,1323
62163,00:00.0,8384
62166,00:00.0,9643
62170,00:00.0,6197
62176,00:00.0,9023
62177,00:00.0,6259
62178,00:00.0,2114
62181,00:00.0,3316
62183,00:00.0,9372
62185,00:00.0,8431
62195,00:00.0,12300
62196,00:00.0,5077
62202,00:00.0,1051
62203,00:00.0,1589
62206,00:00.0,820
62207,00:00.0,882
62209,00:00.0,10321
62215,00:00.0,12020
62217,00:00.0,603
62218,00:00.0,11603
62221,00:00.0,7163
62222,00:00.0,9011
62225,00:00.0,2309
62228,00:00.0,6862
62230,00:00.0,7030
62238,00:00.0,8433
62241,00:00.0,204
62251,00:00.0,3555
62253,00:00.0,3758
62258,00:00.0,844
62261,00:00.0,11703
62263,00:00.0,6965
62268,00:00.0,502
62273,00:00.0,8454
62274,00:00.0,11503
62277,00:00.0,12376
62281,00:00.0,2588
62289,00:00.0,4968
62290,00:00.0,7758
62297,00:00.0,7475
62303,00:00.0,2593
62307,00:00.0,12031
62309,00:00.0,2637
62313,00:00.0,45
62319,00:00.0,12396
62327,00:00.0,2707
62335,00:00.0,4743
62340,00:00.0,11861
62342,00:00.0,471
62343,00:00.0,6630
62352,00:00.0,12015
62353,00:00.0,12211
62354,00:00.0,9805
62355,00:00.0,9779
62356,00:00.0,4791
62357,00:00.0,8033
62362,00:00.0,4342
62363,00:00.0,11077
62376,00:00.0,1061
62377,00:00.0,9170
62401,00:00.0,5360
62409,00:00.0,1910
62412,00:00.0,9763
62414,00:00.0,5608
62422,00:00.0,456
62429,00:00.0,4476
62432,00:00.0,6898
62436,00:00.0,5913
62438,00:00.0,7234
62441,00:00.0,3051
62442,00:00.0,12275
62448,00:00.0,6942
62451,00:00.0,2444
62455,00:00.0,9017
62458,00:00.0,7991
62460,00:00.0,9761
62461,00:00.0,8713
62483,00:00.0,6950
62485,00:00.0,10376
62487,00:00.0,12280
62492,00:00.0,10598
62500,00:00.0,5696
62501,00:00.0,365
62504,00:00.0,8834
62505,00:00.0,5706
62508,00:00.0,1931
62513,00:00.0,12074
62514,00:00.0,4708
62524,00:00.0,11271
62535,00:00.0,2586
62540,00:00.0,2976
62545,00:00.0,450
62551,00:00.0,9823
62558,00:00.0,12103
62559,00:00.0,12115
62571,00:00.0,9353
62575,00:00.0,3630
62579,00:00.0,2796
62582,00:00.0,3199
62584,00:00.0,11167
62586,00:00.0,7662
62592,00:00.0,7764
62606,00:00.0,8192
62611,00:00.0,2733
62613,00:00.0,3670
62626,00:00.0,9967
62630,00:00.0,10679
62631,00:00.0,9872
62634,00:00.0,7517
62636,00:00.0,3155
62639,00:00.0,1195
62642,00:00.0,4866
62644,00:00.0,7116
62652,00:00.0,8709
62658,00:00.0,4683
62659,00:00.0,5163
62673,00:00.0,9223
62678,00:00.0,3341
62679,00:00.0,12278
62681,00:00.0,12052
62688,00:00.0,7844
62702,00:00.0,8998
62703,00:00.0,2472
62707,00:00.0,4128
62709,00:00.0,1832
62711,00:00.0,10748
62712,00:00.0,10456
62716,00:00.0,847
62717,00:00.0,9591
62720,00:00.0,7538
62730,00:00.0,10316
62731,00:00.0,11194
62737,00:00.0,4148
62748,00:00.0,394
62757,00:00.0,9655
62760,00:00.0,9784
62762,00:00.0,1628
62763,00:00.0,9582
62766,00:00.0,746
62768,00:00.0,10850
62771,00:00.0,8254
62792,00:00.0,11835
62793,00:00.0,3039
62796,00:00.0,9009
62797,00:00.0,3712
62806,00:00.0,2408
62814,00:00.0,9545
62816,00:00.0,8667
62818,00:00.0,9000
62819,00:00.0,6793
62834,00:00.0,11131
62839,00:00.0,7383
62844,00:00.0,8699
62851,00:00.0,2036
62853,00:00.0,7743
62857,00:00.0,10318
62860,00:00.0,3404
62866,00:00.0,3749
62870,00:00.0,9183
62872,00:00.0,6542
62874,00:00.0,11983
62877,00:00.0,3809
62881,00:00.0,5190
62882,00:00.0,10423
62887,00:00.0,6076
62892,00:00.0,9813
62893,00:00.0,9709
62895,00:00.0,2678
62896,00:00.0,3854
62897,00:00.0,5240
62907,00:00.0,100
62914,00:00.0,6315
62916,00:00.0,9358
62922,00:00.0,654
62926,00:00.0,3666
62930,00:00.0,1485
62934,00:00.0,6423
62936,00:00.0,3755
62938,00:00.0,8340
62942,00:00.0,6110
62950,00:00.0,10075
62952,00:00.0,2613
62953,00:00.0,3499
62957,00:00.0,9488
62958,00:00.0,4395
62959,00:00.0,11582
62964,00:00.0,11036
62968,00:00.0,8675
62971,00:00.0,6316
62976,00:00.0,7182
62979,00:00.0,485
62983,00:00.0,11757
62989,00:00.0,9887
62997,00:00.0,2679
62998,00:00.0,5768
63002,00:00.0,5432
63003,00:00.0,3827
63011,00:00.0,3305
63016,00:00.0,11794
63017,00:00.0,5395
63030,00:00.0,9858
63042,00:00.0,3750
63044,00:00.0,5569
63045,00:00.0,7607
63050,00:00.0,1036
63051,00:00.0,880
63054,00:00.0,191
63060,00:00.0,9754
63066,00:00.0,8035
63070,00:00.0,3133
63071,00:00.0,4801
63072,00:00.0,4434
63075,00:00.0,9072
63078,00:00.0,418
63091,00:00.0,10425
63092,00:00.0,12041
63101,00:00.0,10628
63103,00:00.0,7387
63108,00:00.0,9305
63120,00:00.0,11327
63122,00:00.0,11480
63123,00:00.0,2993
63126,00:00.0,5249
63132,00:00.0,3999
63137,00:00.0,8193
63143,00:00.0,9042
63145,00:00.0,7556
63146,00:00.0,12431
63150,00:00.0,10497
63151,00:00.0,3385
63157,00:00.0,2656
63158,00:00.0,6793
63180,00:00.0,1466
63190,00:00.0,2240
63205,00:00.0,11075
63210,00:00.0,7672
63213,00:00.0,3120
63217,00:00.0,9125
63223,00:00.0,4104
63234,00:00.0,3286
63235,00:00.0,7995
63237,00:00.0,3422
63241,00:00.0,8812
63243,00:00.0,1603
63244,00:00.0,8469
63246,00:00.0,6078
63247,00:00.0,6988
63254,00:00.0,5015
63257,00:00.0,10774
63258,00:00.0,12089
63266,00:00.0,10034
63269,00:00.0,11446
63280,00:00.0,6268
63286,00:00.0,11088
63288,00:00.0,11929
63289,00:00.0,1719
63293,00:00.0,5588
63295,00:00.0,11731
63299,00:00.0,10706
63308,00:00.0,5733
63314,00:00.0,4663
63320,00:00.0,6611
63322,00:00.0,10025
63324,00:00.0,12080
63329,00:00.0,1788
63332,00:00.0,1906
63336,00:00.0,7071
63343,00:00.0,4381
63351,00:00.0,2874
63356,00:00.0,7024
63357,00:00.0,4196
63358,00:00.0,1036
63368,00:00.0,7475
63370,00:00.0,2210
63372,00:00.0,1698
63374,00:00.0,3924
63380,00:00.0,5472
63383,00:00.0,6412
63388,00:00.0,9702
63403,00:00.0,9693
63407,00:00.0,4220
63410,00:00.0,10508
63414,00:00.0,5093
63423,00:00.0,318
63430,00:00.0,11649
63432,00:00.0,5722
63433,00:00.0,7287
63438,00:00.0,9706
63440,00:00.0,11342
63443,00:00.0,9299
63450,00:00.0,143
63451,00:00.0,4132
63455,00:00.0,6747
63467,00:00.0,11074
63469,00:00.0,1857
63470,00:00.0,12019
63476,00:00.0,6797
63480,00:00.0,8887
63481,00:00.0,5296
63485,00:00.0,11705
63486,00:00.0,2586
63488,00:00.0,10813
63492,00:00.0,1685
63494,00:00.0,7403
63497,00:00.0,10239
63503,00:00.0,2144
63525,00:00.0,7729
63534,00:00.0,4089
63538,00:00.0,5834
63542,00:00.0,4965
63547,00:00.0,3069
63549,00:00.0,5464
63550,00:00.0,11341
63553,00:00.0,9531
63559,00:00.0,1983
63563,00:00.0,1920
63565,00:00.0,4695
63571,00:00.0,9962
63574,00:00.0,4454
63581,00:00.0,11844
63584,00:00.0,5497
63586,00:00.0,4704
63590,00:00.0,718
63594,00:00.0,1992
63605,00:00.0,4459
63609,00:00.0,9031
63611,00:00.0,5722
63619,00:00.0,593
63622,00:00.0,6789
63623,00:00.0,9294
63633,00:00.0,172
63642,00:00.0,1988
63644,00:00.0,10407
63645,00:00.0,8957
63647,00:00.0,982
63649,00:00.0,5053
63650,00:00.0,2220
63651,00:00.0,8024
63657,00:00.0,11742
63658,00:00.0,12011
63670,00:00.0,5196
63677,00:00.0,5606
63690,00:00.0,516
63699,00:00.0,326
63702,00:00.0,2124
63704,00:00.0,1149
63709,00:00.0,1651
63716,00:00.0,12022
63726,00:00.0,5466
63735,00:00.0,6462
63737,00:00.0,899
63738,00:00.0,11277
63739,00:00.0,5721
63740,00:00.0,5236
63742,00:00.0,7859
63744,00:00.0,1339
63748,00:00.0,6391
63749,00:00.0,5283
63754,00:00.0,1095
63756,00:00.0,3683
63758,00:00.0,5382
63760,00:00.0,11233
63768,00:00.0,11473
63772,00:00.0,3074
63774,00:00.0,2757
63775,00:00.0,9992
63776,00:00.0,8495
63782,00:00.0,3002
63784,00:00.0,835
63786,00:00.0,7634
63788,00:00.0,6254
63793,00:00.0,2621
63799,00:00.0,11984
63804,00:00.0,4330
63805,00:00.0,11604
63807,00:00.0,720
63812,00:00.0,6418
63813,00:00.0,3884
63818,00:00.0,5644
63835,00:00.0,9892
63836,00:00.0,9606
63838,00:00.0,4040
63839,00:00.0,1967
63844,00:00.0,12313
63847,00:00.0,65
63856,00:00.0,5525
63865,00:00.0,6289
63867,00:00.0,261
63870,00:00.0,4025
63877,00:00.0,7855
63878,00:00.0,5905
63879,00:00.0,9169
63884,00:00.0,5315
63891,00:00.0,4597
63893,00:00.0,3733
63896,00:00.0,10572
63897,00:00.0,6990
63899,00:00.0,2180
63908,00:00.0,5004
63912,00:00.0,6710
63930,00:00.0,4198
63931,00:00.0,9216
63934,00:00.0,5626
63935,00:00.0,1569
63936,00:00.0,11329
63937,00:00.0,6029
63940,00:00.0,7123
63941,00:00.0,8280
63950,00:00.0,3715
63965,00:00.0,4200
63981,00:00.0,11134
63983,00:00.0,7753
63984,00:00.0,8954
63986,00:00.0,4885
63987,00:00.0,11007
63994,00:00.0,6625
63998,00:00.0,4897
64000,00:00.0,7190
64005,00:00.0,2336
64007,00:00.0,5437
64013,00:00.0,337
64014,00:00.0,1812
64016,00:00.0,3822
64019,00:00.0,4872
64020,00:00.0,1273
64026,00:00.0,4059
64027,00:00.0,10663
64042,00:00.0,4335
64046,00:00.0,5584
64048,00:00.0,8548
64049,00:00.0,6106
64053,00:00.0,10121
64055,00:00.0,9398
64064,00:00.0,11767
64069,00:00.0,11417
64073,00:00.0,10163
64078,00:00.0,10939
64080,00:00.0,3123
64084,00:00.0,72
64085,00:00.0,896
64090,00:00.0,6485
64100,00:00.0,11869
64103,00:00.0,8415
64107,00:00.0,12359
64108,00:00.0,9921
64110,00:00.0,207
64116,00:00.0,9772
64118,00:00.0,9397
64123,00:00.0,6883
64128,00:00.0,9166
64134,00:00.0,7557
64139,00:00.0,11386
64141,00:00.0,9846
64142,00:00.0,2352
64143,00:00.0,4278
64144,00:00.0,3225
64146,00:00.0,679
64148,00:00.0,7144
64162,00:00.0,6524
64165,00:00.0,6779
64166,00:00.0,11941
64173,00:00.0,12387
64174,00:00.0,4256
64177,00:00.0,1541
64188,00:00.0,2237
64190,00:00.0,3789
64197,00:00.0,6449
64207,00:00.0,8160
64209,00:00.0,11000
64220,00:00.0,11885
64221,00:00.0,259
64223,00:00.0,6219
64224,00:00.0,999
64233,00:00.0,5811
64243,00:00.0,11316
64244,00:00.0,12312
64246,00:00.0,1549
64248,00:00.0,6522
64251,00:00.0,524
64255,00:00.0,2717
64262,00:00.0,3909
64264,00:00.0,311
64272,00:00.0,6444
64275,00:00.0,11124
64277,00:00.0,998
64279,00:00.0,1965
64283,00:00.0,2803
64287,00:00.0,692
64290,00:00.0,8574
64291,00:00.0,6043
64294,00:00.0,2713
64295,00:00.0,2352
64313,00:00.0,7858
64314,00:00.0,9273
64318,00:00.0,211
64319,00:00.0,10798
64321,00:00.0,2013
64332,00:00.0,10882
64342,00:00.0,12334
64346,00:00.0,8105
64347,00:00.0,1270
64350,00:00.0,8365
64355,00:00.0,7381
64360,00:00.0,5181
64361,00:00.0,11239
64364,00:00.0,2921
64365,00:00.0,11333
64370,00:00.0,3035
64374,00:00.0,9145
64375,00:00.0,4906
64376,00:00.0,308
64379,00:00.0,10623
64386,00:00.0,5031
64387,00:00.0,5624
64391,00:00.0,224
64394,00:00.0,12118
64399,00:00.0,2352
64409,00:00.0,6488
64414,00:00.0,898
64417,00:00.0,4588
64420,00:00.0,726
64433,00:00.0,7726
64436,00:00.0,5279
64449,00:00.0,7143
64452,00:00.0,7879
64457,00:00.0,4279
64459,00:00.0,9152
64461,00:00.0,2752
64462,00:00.0,9913
64463,00:00.0,769
64472,00:00.0,11846
64481,00:00.0,6140
64487,00:00.0,2453
64496,00:00.0,1052
64501,00:00.0,9287
64502,00:00.0,8479
64504,00:00.0,11346
64507,00:00.0,970
64510,00:00.0,8529
64522,00:00.0,7939
64524,00:00.0,4881
64526,00:00.0,4479
64532,00:00.0,11659
64534,00:00.0,3994
64541,00:00.0,544
64545,00:00.0,7712
64554,00:00.0,701
64561,00:00.0,11188
64568,00:00.0,12237
64572,00:00.0,1921
64592,00:00.0,7591
64595,00:00.0,11118
64596,00:00.0,2846
64598,00:00.0,5455
64600,00:00.0,10885
64602,00:00.0,10016
64608,00:00.0,9061
64614,00:00.0,1171
64616,00:00.0,2306
64617,00:00.0,1433
64618,00:00.0,8175
64622,00:00.0,1567
64628,00:00.0,854
64635,00:00.0,394
64638,00:00.0,1677
64640,00:00.0,8789
64643,00:00.0,1143
64644,00:00.0,10707
64666,00:00.0,7612
64668,00:00.0,10822
64676,00:00.0,9388
64684,00:00.0,10301
64689,00:00.0,497
64694,00:00.0,6942
64701,00:00.0,10568
64703,00:00.0,9217
64708,00:00.0,9697
64716,00:00.0,11945
64719,00:00.0,10662
64728,00:00.0,2655
64731,00:00.0,9308
64738,00:00.0,9313
64739,00:00.0,9955
64744,00:00.0,2703
64749,00:00.0,8573
64750,00:00.0,5176
64753,00:00.0,9
64756,00:00.0,4687
64762,00:00.0,3161
64768,00:00.0,1298
64774,00:00.0,2139
64780,00:00.0,6800
64782,00:00.0,8666
64784,00:00.0,10193
64792,00:00.0,5914
64793,00:00.0,5831
64809,00:00.0,4791
64810,00:00.0,3710
64813,00:00.0,10018
64814,00:00.0,10564
64819,00:00.0,6720
64820,00:00.0,3025
64822,00:00.0,6750
64830,00:00.0,6783
64832,00:00.0,12307
64843,00:00.0,3518
64845,00:00.0,8711
64847,00:00.0,2010
64848,00:00.0,5164
64851,00:00.0,11650
64853,00:00.0,5494
64860,00:00.0,5839
64861,00:00.0,756
64863,00:00.0,6806
64870,00:00.0,4760
64873,00:00.0,4619
64876,00:00.0,5982
64877,00:00.0,2579
64878,00:00.0,5188
64883,00:00.0,7570
64886,00:00.0,2755
64900,00:00.0,2904
64905,00:00.0,4495
64910,00:00.0,1154
64913,00:00.0,1965
64918,00:00.0,4494
64919,00:00.0,3235
64930,00:00.0,10969
64932,00:00.0,5914
64933,00:00.0,1584
64934,00:00.0,9676
64936,00:00.0,7012
64937,00:00.0,11152
64939,00:00.0,8412
64943,00:00.0,3496
64945,00:00.0,5563
64948,00:00.0,2088
64950,00:00.0,2652
64960,00:00.0,4064
64969,00:00.0,10069
64977,00:00.0,11719
64986,00:00.0,6498
64987,00:00.0,6771
64990,00:00.0,4169
64994,00:00.0,6346
64997,00:00.0,9760
65000,00:00.0,1081
65018,00:00.0,8
65020,00:00.0,3238
65030,00:00.0,3570
65032,00:00.0,7500
65033,00:00.0,9502
65040,00:00.0,8788
65044,00:00.0,7167
65046,00:00.0,1120
65059,00:00.0,8321
65064,00:00.0,9216
65070,00:00.0,9670
65075,00:00.0,1522
65077,00:00.0,8983
65081,00:00.0,10884
65082,00:00.0,2257
65083,00:00.0,2127
65085,00:00.0,7727
65086,00:00.0,10757
65088,00:00.0,4495
65090,00:00.0,10902
65092,00:00.0,4093
65097,00:00.0,10261
65104,00:00.0,10891
65107,00:00.0,7337
65111,00:00.0,2070
65112,00:00.0,11421
65116,00:00.0,6057
65122,00:00.0,5653
65129,00:00.0,1006
65130,00:00.0,6303
65131,00:00.0,5707
65142,00:00.0,1210
65143,00:00.0,9777
65149,00:00.0,6554
65150,00:00.0,7990
65157,00:00.0,958
65166,00:00.0,11510
65189,00:00.0,1726
65194,00:00.0,11329
65198,00:00.0,9434
65201,00:00.0,5472
65202,00:00.0,10718
65203,00:00.0,336
65206,00:00.0,10782
65212,00:00.0,9168
65219,00:00.0,11382
65221,00:00.0,11089
65227,00:00.0,7274
65231,00:00.0,9257
65232,00:00.0,1354
65239,00:00.0,520
65247,00:00.0,3203
65248,00:00.0,9267
65255,00:00.0,266
65257,00:00.0,10957
65260,00:00.0,3454
65263,00:00.0,1621
65264,00:00.0,9047
65267,00:00.0,1930
65275,00:00.0,10001
65278,00:00.0,1243
65279,00:00.0,5359
65284,00:00.0,8066
65286,00:00.0,1908
65288,00:00.0,548
65294,00:00.0,2948
65296,00:00.0,10795
65306,00:00.0,2891
65313,00:00.0,3818
65317,00:00.0,2643
65322,00:00.0,3343
65330,00:00.0,9153
65335,00:00.0,10206
65337,00:00.0,3453
65339,00:00.0,5873
65342,00:00.0,7857
65345,00:00.0,8671
65347,00:00.0,10368
65351,00:00.0,7698
65352,00:00.0,8933
65355,00:00.0,4537
65360,00:00.0,2625
65364,00:00.0,1424
65369,00:00.0,11358
65382,00:00.0,9892
65383,00:00.0,7599
65392,00:00.0,5991
65394,00:00.0,258
65404,00:00.0,4403
65406,00:00.0,11577
65413,00:00.0,6409
65414,00:00.0,3992
65416,00:00.0,373
65417,00:00.0,4255
65423,00:00.0,5777
65429,00:00.0,3283
65431,00:00.0,4320
65433,00:00.0,8788
65446,00:00.0,424
65448,00:00.0,7360
65457,00:00.0,8407
65459,00:00.0,9233
65461,00:00.0,5913
