52511,00:00.0,5559
52512,00:00.0,6329
52513,00:00.0,9234
52514,00:00.0,4249
52517,00:00.0,11339
52524,00:00.0,354
52535,00:00.0,6438
52538,00:00.0,10135
52544,00:00.0,754
52545,00:00.0,4328
52547,00:00.0,12397
52548,00:00.0,1488
52550,00:00.0,944
52553,00:00.0,9830
52556,00:00.0,11321
52557,00:00.0,2446
52560,00:00.0,1674
52561,00:00.0,6826
52577,00:00.0,6599
52578,00:00.0,10960
52579,00:00.0,5751
52584,00:00.0,9617
52585,00:00.0,8311
52586,00:00.0,2858
52587,00:00.0,2384
52595,00:00.0,10951
52597,00:00.0,3979
52604,00:00.0,17
52605,00:00.0,7735
52606,00:00.0,5765
52608,00:00.0,3344
52609,00:00.0,6388
52610,00:00.0,8295
52611,00:00.0,6213
52616,00:00.0,11632
52617,00:00.0,6389
52620,00:00.0,1444
52621,00:00.0,206
52623,00:00.0,5616
52634,00:00.0,5312
52636,00:00.0,10982
52637,00:00.0,7016
52639,00:00.0,5054
52641,00:00.0,11340
52644,00:00.0,9995
52648,00:00.0,4381
52651,00:00.0,10528
52655,00:00.0,8254
52657,00:00.0,9966
52658,00:00.0,4280
52661,00:00.0,1363
52662,00:00.0,3128
52665,00:00.0,462
52666,00:00.0,10031
52670,00:00.0,5484
52671,00:00.0,576
52675,00:00.0,3606
52678,00:00.0,5212
52679,00:00.0,1695
52681,00:00.0,6198
52683,00:00.0,2403
52693,00:00.0,9206
52694,00:00.0,4808
52695,00:00.0,11205
52696,00:00.0,10176
52703,00:00.0,10079
52706,00:00.0,5698
52710,00:00.0,9611
52714,00:00.0,10025
52716,00:00.0,4464
52717,00:00.0,636
52721,00:00.0,2049
52724,00:00.0,1105
52725,00:00.0,12357
52726,00:00.0,12154
52727,00:00.0,263
52730,00:00.0,2420
52731,00:00.0,7149
52736,00:00.0,3094
52740,00:00.0,8875
52742,00:00.0,7761
52744,00:00.0,6585
52746,00:00.0,4998
52753,00:00.0,1158
52755,00:00.0,4721
52757,00:00.0,1537
52758,00:00.0,10682
52759,00:00.0,5942
52761,00:00.0,4073
52762,00:00.0,10886
52764,00:00.0,75
52766,00:00.0,10720
52767,00:00.0,5554
52774,00:00.0,8868
52775,00:00.0,5085
52776,00:00.0,8906
52777,00:00.0,3949
52789,00:00.0,6345
52790,00:00.0,3881
52792,00:00.0,11462
52797,00:00.0,9660
52798,00:00.0,7715
52805,00:00.0,4390
52807,00:00.0,11086
52809,00:00.0,10575
52810,00:00.0,1268
52813,00:00.0,9642
52817,00:00.0,9459
52819,00:00.0,9208
52823,00:00.0,6213
52827,00:00.0,4760
52831,00:00.0,10360
52833,00:00.0,3704
52837,00:00.0,2548
52838,00:00.0,6926
52841,00:00.0,2401
52847,00:00.0,2593
52849,00:00.0,8191
52851,00:00.0,151
52852,00:00.0,6697
52854,00:00.0,3669
52863,00:00.0,8757
52865,00:00.0,3726
52866,00:00.0,2241
52869,00:00.0,4018
52871,00:00.0,4568
52872,00:00.0,8357
52874,00:00.0,2070
52875,00:00.0,7355
52878,00:00.0,12201
52879,00:00.0,7084
52883,00:00.0,5076
52885,00:00.0,1330
52886,00:00.0,3769
52893,00:00.0,256
52898,00:00.0,9771
52904,00:00.0,1323
52907,00:00.0,11604
52914,00:00.0,9899
52916,00:00.0,3769
52917,00:00.0,10956
52919,00:00.0,1272
52921,00:00.0,12389
52922,00:00.0,10501
52924,00:00.0,888
52927,00:00.0,922
52930,00:00.0,4998
52932,00:00.0,2847
52934,00:00.0,5579
52935,00:00.0,2252
52937,00:00.0,8543
52938,00:00.0,12340
52943,00:00.0,1568
52947,00:00.0,7187
52948,00:00.0,4756
52949,00:00.0,3763
52952,00:00.0,1908
52964,00:00.0,10146
52966,00:00.0,9932
52970,00:00.0,10296
52972,00:00.0,5642
52973,00:00.0,6791
52974,00:00.0,4381
52982,00:00.0,5425
52984,00:00.0,1847
52986,00:00.0,4696
52993,00:00.0,6623
52995,00:00.0,7640
52998,00:00.0,7451
53005,00:00.0,5132
53008,00:00.0,6006
53009,00:00.0,623
53010,00:00.0,2169
53015,00:00.0,6221
53020,00:00.0,5962
53029,00:00.0,11462
53031,00:00.0,11877
53036,00:00.0,5238
53037,00:00.0,11355
53039,00:00.0,9709
53040,00:00.0,11280
53046,00:00.0,9337
53047,00:00.0,11012
53048,00:00.0,10606
53052,00:00.0,2997
53053,00:00.0,8694
53054,00:00.0,10375
53057,00:00.0,4665
53058,00:00.0,6131
53059,00:00.0,8902
53061,00:00.0,10059
53062,00:00.0,46
53063,00:00.0,2680
53066,00:00.0,3042
53071,00:00.0,12423
53074,00:00.0,8885
53082,00:00.0,8156
53085,00:00.0,1662
53089,00:00.0,784
53098,00:00.0,6452
53101,00:00.0,12029
53104,00:00.0,7461
53106,00:00.0,3596
53110,00:00.0,364
53112,00:00.0,5033
53114,00:00.0,3806
53118,00:00.0,3133
53119,00:00.0,8676
53120,00:00.0,3183
53122,00:00.0,4580
53125,00:00.0,1141
53126,00:00.0,4850
53127,00:00.0,9351
53134,00:00.0,12357
53135,00:00.0,6932
53144,00:00.0,11874
53147,00:00.0,1028
53148,00:00.0,7628
53149,00:00.0,2776
53150,00:00.0,9254
53152,00:00.0,11667
53157,00:00.0,7062
53159,00:00.0,2689
53162,00:00.0,4462
53165,00:00.0,6729
53167,00:00.0,7719
53170,00:00.0,9195
53173,00:00.0,11275
53175,00:00.0,5540
53177,00:00.0,1891
53184,00:00.0,2676
53185,00:00.0,6484
53188,00:00.0,1512
53194,00:00.0,5679
53198,00:00.0,8771
53203,00:00.0,6131
53207,00:00.0,7802
53208,00:00.0,6132
53211,00:00.0,2033
53212,00:00.0,12359
53213,00:00.0,3103
53215,00:00.0,9855
53216,00:00.0,11598
53217,00:00.0,1632
53224,00:00.0,7398
53225,00:00.0,8401
53227,00:00.0,1425
53228,00:00.0,9638
53238,00:00.0,10569
53241,00:00.0,10199
53242,00:00.0,2830
53244,00:00.0,3429
53246,00:00.0,10875
53249,00:00.0,3784
53253,00:00.0,8842
53255,00:00.0,5186
53256,00:00.0,819
53257,00:00.0,5843
53258,00:00.0,5936
53260,00:00.0,2362
53262,00:00.0,5518
53263,00:00.0,1597
53264,00:00.0,7866
53268,00:00.0,4521
53274,00:00.0,10531
53280,00:00.0,8542
53281,00:00.0,3333
53286,00:00.0,8508
53293,00:00.0,3798
53295,00:00.0,8009
53296,00:00.0,3074
53298,00:00.0,7320
53303,00:00.0,3656
53305,00:00.0,12066
53307,00:00.0,9815
53309,00:00.0,9637
53313,00:00.0,1239
53314,00:00.0,9350
53315,00:00.0,3599
53317,00:00.0,7040
53319,00:00.0,11985
53320,00:00.0,11229
53323,00:00.0,12171
53326,00:00.0,11574
53328,00:00.0,11585
53334,00:00.0,4095
53337,00:00.0,9898
53340,00:00.0,3749
53341,00:00.0,11181
53343,00:00.0,5111
53345,00:00.0,2651
53349,00:00.0,7928
53351,00:00.0,4862
53352,00:00.0,5412
53356,00:00.0,3619
53357,00:00.0,10827
53364,00:00.0,9001
53368,00:00.0,6904
53369,00:00.0,7762
53385,00:00.0,11883
53393,00:00.0,4812
53397,00:00.0,9413
53405,00:00.0,6140
53406,00:00.0,8398
53410,00:00.0,784
53411,00:00.0,11120
53412,00:00.0,12016
53414,00:00.0,10544
53415,00:00.0,4390
53416,00:00.0,8013
53426,00:00.0,9989
53428,00:00.0,8424
53432,00:00.0,10033
53436,00:00.0,3989
53440,00:00.0,4116
53443,00:00.0,7657
53444,00:00.0,6492
53449,00:00.0,10095
53452,00:00.0,8750
53453,00:00.0,1720
53456,00:00.0,7722
53458,00:00.0,3558
53464,00:00.0,3473
53470,00:00.0,6915
53472,00:00.0,5660
53475,00:00.0,11081
53477,00:00.0,2823
53482,00:00.0,1238
53483,00:00.0,5300
53485,00:00.0,1672
53487,00:00.0,5314
53489,00:00.0,4289
53491,00:00.0,10481
53493,00:00.0,4443
53494,00:00.0,2514
53500,00:00.0,5004
53501,00:00.0,9283
53502,00:00.0,6348
53503,00:00.0,1752
53504,00:00.0,11601
53515,00:00.0,7058
53517,00:00.0,8486
53523,00:00.0,12184
53525,00:00.0,2446
53526,00:00.0,10191
53538,00:00.0,1728
53542,00:00.0,4645
53546,00:00.0,6975
53547,00:00.0,3919
53548,00:00.0,896
53556,00:00.0,9028
53564,00:00.0,11242
53565,00:00.0,7439
53571,00:00.0,11275
53577,00:00.0,1629
53584,00:00.0,1207
53585,00:00.0,3030
53588,00:00.0,1236
53589,00:00.0,10082
53597,00:00.0,1689
53598,00:00.0,453
53607,00:00.0,5652
53609,00:00.0,5829
53610,00:00.0,10610
53612,00:00.0,5472
53615,00:00.0,8380
53617,00:00.0,1954
53620,00:00.0,4628
53621,00:00.0,5058
53623,00:00.0,474
53625,00:00.0,11970
53626,00:00.0,10401
53629,00:00.0,11315
53633,00:00.0,10961
53636,00:00.0,9096
53641,00:00.0,9883
53643,00:00.0,2099
53644,00:00.0,9117
53645,00:00.0,6775
53647,00:00.0,9513
53649,00:00.0,7442
53651,00:00.0,4478
53652,00:00.0,5866
53653,00:00.0,951
53655,00:00.0,4624
53657,00:00.0,8868
53659,00:00.0,11382
53662,00:00.0,9401
53666,00:00.0,2217
53670,00:00.0,6831
53672,00:00.0,2038
53675,00:00.0,7812
53676,00:00.0,3649
53678,00:00.0,9997
53681,00:00.0,11067
53684,00:00.0,11884
53685,00:00.0,2153
53688,00:00.0,8220
53690,00:00.0,9755
53693,00:00.0,6087
53694,00:00.0,5439
53698,00:00.0,7920
53700,00:00.0,2721
53701,00:00.0,7902
53702,00:00.0,7460
53704,00:00.0,8970
53705,00:00.0,9520
53706,00:00.0,7953
53708,00:00.0,2131
53709,00:00.0,3061
53710,00:00.0,2284
53711,00:00.0,12038
53713,00:00.0,3159
53714,00:00.0,11957
53725,00:00.0,465
53736,00:00.0,4756
53743,00:00.0,4395
53746,00:00.0,2053
53748,00:00.0,5551
53749,00:00.0,10626
53755,00:00.0,2337
53756,00:00.0,10662
53762,00:00.0,9838
53764,00:00.0,8839
53765,00:00.0,4782
53766,00:00.0,10135
53771,00:00.0,7478
53774,00:00.0,1032
53776,00:00.0,2267
53780,00:00.0,10104
53791,00:00.0,11935
53795,00:00.0,7651
53804,00:00.0,10860
53809,00:00.0,1765
53816,00:00.0,8360
53821,00:00.0,9606
53823,00:00.0,5852
53827,00:00.0,10738
53833,00:00.0,7198
53834,00:00.0,6108
53835,00:00.0,7724
53836,00:00.0,7977
53838,00:00.0,94
53839,00:00.0,9741
53840,00:00.0,11307
53842,00:00.0,3905
53843,00:00.0,10765
53846,00:00.0,2356
53847,00:00.0,12347
53848,00:00.0,1303
53852,00:00.0,2562
53856,00:00.0,5029
53857,00:00.0,7162
53859,00:00.0,12285
53863,00:00.0,8549
53869,00:00.0,1254
53871,00:00.0,8618
53874,00:00.0,3635
53877,00:00.0,5320
53878,00:00.0,7103
53879,00:00.0,12411
53882,00:00.0,1309
53884,00:00.0,2719
53885,00:00.0,8410
53886,00:00.0,1629
53888,00:00.0,10096
53892,00:00.0,9836
53894,00:00.0,11656
53896,00:00.0,6441
53897,00:00.0,2594
53902,00:00.0,455
53903,00:00.0,12112
53907,00:00.0,2703
53910,00:00.0,7220
53911,00:00.0,723
53912,00:00.0,5916
53916,00:00.0,2611
53919,00:00.0,10849
53922,00:00.0,5910
53923,00:00.0,220
53924,00:00.0,2431
53926,00:00.0,7003
53928,00:00.0,6235
53929,00:00.0,4116
53933,00:00.0,8427
53934,00:00.0,1205
53936,00:00.0,1568
53944,00:00.0,472
53950,00:00.0,8424
53955,00:00.0,6338
53961,00:00.0,844
53966,00:00.0,1972
53967,00:00.0,6991
53968,00:00.0,1917
53969,00:00.0,8109
53973,00:00.0,825
53974,00:00.0,2098
53975,00:00.0,11794
53979,00:00.0,5498
53981,00:00.0,8126
53982,00:00.0,10943
53985,00:00.0,10017
53986,00:00.0,3199
53988,00:00.0,5758
53990,00:00.0,5138
53997,00:00.0,7422
54000,00:00.0,314
54003,00:00.0,2634
54004,00:00.0,7079
54009,00:00.0,3971
54010,00:00.0,4812
54015,00:00.0,11402
54016,00:00.0,11211
54017,00:00.0,6267
54024,00:00.0,3906
54029,00:00.0,7611
54033,00:00.0,4468
54035,00:00.0,1961
54036,00:00.0,5255
54037,00:00.0,3678
54041,00:00.0,7913
54042,00:00.0,9856
54045,00:00.0,3998
54046,00:00.0,11566
54048,00:00.0,3630
54049,00:00.0,3804
54050,00:00.0,3930
54055,00:00.0,9590
54063,00:00.0,4156
54066,00:00.0,6700
54067,00:00.0,10963
54072,00:00.0,4872
54076,00:00.0,4046
54080,00:00.0,4931
54082,00:00.0,3467
54087,00:00.0,2187
54092,00:00.0,10122
54094,00:00.0,5029
54097,00:00.0,501
54098,00:00.0,3499
54103,00:00.0,10866
54105,00:00.0,9699
54116,00:00.0,687
54118,00:00.0,3871
54120,00:00.0,4062
54131,00:00.0,5552
54132,00:00.0,8462
54133,00:00.0,3237
54136,00:00.0,8478
54138,00:00.0,1024
54139,00:00.0,790
54141,00:00.0,12379
54147,00:00.0,10145
54148,00:00.0,10790
54163,00:00.0,9255
54171,00:00.0,11017
54172,00:00.0,10715
54175,00:00.0,2893
54176,00:00.0,12215
54177,00:00.0,4798
54188,00:00.0,8702
54189,00:00.0,10666
54190,00:00.0,11753
54193,00:00.0,11122
54196,00:00.0,1584
54197,00:00.0,4509
54199,00:00.0,4266
54202,00:00.0,4967
54209,00:00.0,11865
54211,00:00.0,9356
54216,00:00.0,10326
54218,00:00.0,11683
54220,00:00.0,9085
54222,00:00.0,7506
54223,00:00.0,3315
54226,00:00.0,3444
54228,00:00.0,1994
54230,00:00.0,2280
54231,00:00.0,3631
54234,00:00.0,5087
54237,00:00.0,3555
54245,00:00.0,5991
54250,00:00.0,6482
54252,00:00.0,6060
54264,00:00.0,4718
54265,00:00.0,6843
54267,00:00.0,42
54268,00:00.0,939
54272,00:00.0,6063
54276,00:00.0,9175
54277,00:00.0,11756
54279,00:00.0,4510
54280,00:00.0,6247
54284,00:00.0,5647
54286,00:00.0,9719
54288,00:00.0,485
54289,00:00.0,8036
54292,00:00.0,802
54301,00:00.0,5715
54302,00:00.0,11109
54305,00:00.0,10062
54307,00:00.0,7485
54309,00:00.0,8531
54310,00:00.0,5305
54311,00:00.0,4841
54315,00:00.0,2297
54316,00:00.0,10687
54317,00:00.0,11825
54318,00:00.0,4388
54322,00:00.0,8784
54323,00:00.0,9560
54331,00:00.0,9482
54332,00:00.0,7307
54335,00:00.0,10923
54342,00:00.0,1464
54346,00:00.0,6725
54347,00:00.0,10238
54354,00:00.0,10385
54356,00:00.0,2647
54359,00:00.0,5869
54363,00:00.0,10301
54366,00:00.0,5004
54371,00:00.0,2304
54376,00:00.0,7396
54380,00:00.0,9964
54386,00:00.0,3942
54389,00:00.0,6615
54390,00:00.0,3558
54391,00:00.0,5658
54392,00:00.0,4702
54396,00:00.0,2777
54398,00:00.0,1528
54400,00:00.0,2286
54402,00:00.0,9472
54403,00:00.0,12164
54405,00:00.0,1103
54411,00:00.0,4854
54412,00:00.0,11616
54413,00:00.0,9779
54416,00:00.0,5717
54417,00:00.0,11208
54418,00:00.0,11668
54425,00:00.0,5949
54427,00:00.0,887
54429,00:00.0,9735
54443,00:00.0,12201
54453,00:00.0,4227
54456,00:00.0,2328
54461,00:00.0,11137
54463,00:00.0,7480
54464,00:00.0,1470
54471,00:00.0,5298
54478,00:00.0,6869
54479,00:00.0,7935
54484,00:00.0,5173
54491,00:00.0,10704
54496,00:00.0,4556
54500,00:00.0,9384
54503,00:00.0,4501
54506,00:00.0,4386
54509,00:00.0,2254
54514,00:00.0,4059
54515,00:00.0,11888
54518,00:00.0,2351
54520,00:00.0,7833
54524,00:00.0,1561
54525,00:00.0,12177
54531,00:00.0,2346
54532,00:00.0,2412
54537,00:00.0,7201
54549,00:00.0,3275
54550,00:00.0,1975
54551,00:00.0,11323
54559,00:00.0,6842
54560,00:00.0,10380
54562,00:00.0,7934
54563,00:00.0,7191
54565,00:00.0,7629
54568,00:00.0,9276
54569,00:00.0,12117
54571,00:00.0,11301
54576,00:00.0,10713
54577,00:00.0,10766
54580,00:00.0,8007
54586,00:00.0,628
54588,00:00.0,8171
54590,00:00.0,542
54594,00:00.0,5847
54597,00:00.0,9969
54599,00:00.0,12051
54605,00:00.0,7596
54610,00:00.0,3036
54615,00:00.0,7437
54622,00:00.0,6849
54625,00:00.0,7014
54631,00:00.0,9196
54634,00:00.0,4937
54635,00:00.0,3545
54637,00:00.0,10236
54641,00:00.0,4223
54642,00:00.0,3536
54647,00:00.0,2469
54649,00:00.0,2873
54659,00:00.0,6602
54661,00:00.0,268
54663,00:00.0,2069
54667,00:00.0,2860
54670,00:00.0,392
54673,00:00.0,4741
54674,00:00.0,4502
54678,00:00.0,10091
54682,00:00.0,5725
54683,00:00.0,9236
54684,00:00.0,6212
54685,00:00.0,711
54686,00:00.0,4480
54688,00:00.0,10638
54691,00:00.0,10426
54695,00:00.0,11398
54696,00:00.0,3801
54701,00:00.0,2942
54703,00:00.0,2553
54704,00:00.0,5746
54709,00:00.0,6944
54711,00:00.0,11961
54712,00:00.0,170
54713,00:00.0,9455
54716,00:00.0,8832
54721,00:00.0,8696
54725,00:00.0,4630
54735,00:00.0,3321
54736,00:00.0,4759
54739,00:00.0,4574
54743,00:00.0,5429
54749,00:00.0,6099
54756,00:00.0,10001
54761,00:00.0,2366
54762,00:00.0,5642
54763,00:00.0,9814
54764,00:00.0,3496
54771,00:00.0,10715
54772,00:00.0,1783
54774,00:00.0,4355
54782,00:00.0,7296
54787,00:00.0,6492
54792,00:00.0,648
54793,00:00.0,6318
54795,00:00.0,749
54802,00:00.0,11576
54807,00:00.0,6539
54812,00:00.0,8958
54813,00:00.0,8102
54817,00:00.0,10625
54822,00:00.0,7971
54825,00:00.0,11362
54829,00:00.0,9499
54831,00:00.0,1959
54834,00:00.0,511
54836,00:00.0,9534
54841,00:00.0,6724
54844,00:00.0,1267
54845,00:00.0,2320
54855,00:00.0,3620
54858,00:00.0,4600
54859,00:00.0,4720
54861,00:00.0,4028
54862,00:00.0,8084
54872,00:00.0,5283
54873,00:00.0,1387
54880,00:00.0,5105
54884,00:00.0,2235
54892,00:00.0,7068
54896,00:00.0,7200
54904,00:00.0,7953
54907,00:00.0,1852
54908,00:00.0,11713
54911,00:00.0,2981
54912,00:00.0,4822
54914,00:00.0,10681
54916,00:00.0,8658
54917,00:00.0,7597
54918,00:00.0,11097
54920,00:00.0,4893
54924,00:00.0,10296
54932,00:00.0,1762
54935,00:00.0,2784
54936,00:00.0,11411
54938,00:00.0,4460
54939,00:00.0,8219
54940,00:00.0,12268
54941,00:00.0,5411
54943,00:00.0,996
54947,00:00.0,7657
54951,00:00.0,10049
54952,00:00.0,6907
54953,00:00.0,5806
54956,00:00.0,5707
54970,00:00.0,10864
54971,00:00.0,1076
54977,00:00.0,12326
54979,00:00.0,6034
54981,00:00.0,10580
54995,00:00.0,100
55001,00:00.0,7218
55006,00:00.0,1366
55010,00:00.0,2757
55016,00:00.0,7731
55017,00:00.0,1135
55023,00:00.0,361
55034,00:00.0,1038
55035,00:00.0,1440
55036,00:00.0,8559
55038,00:00.0,1914
55039,00:00.0,4457
55042,00:00.0,1821
55046,00:00.0,9228
55047,00:00.0,4981
55048,00:00.0,896
55049,00:00.0,3499
55056,00:00.0,4084
55057,00:00.0,4274
55058,00:00.0,3510
55066,00:00.0,10875
55071,00:00.0,9999
55072,00:00.0,2891
55073,00:00.0,8279
55074,00:00.0,8602
55076,00:00.0,3694
55087,00:00.0,4444
55088,00:00.0,1872
55099,00:00.0,11164
55104,00:00.0,2168
55106,00:00.0,8003
55109,00:00.0,10116
55110,00:00.0,763
55113,00:00.0,8903
55118,00:00.0,8092
55120,00:00.0,2993
55129,00:00.0,6748
55144,00:00.0,10883
55146,00:00.0,3305
55151,00:00.0,10649
55152,00:00.0,3234
55156,00:00.0,966
55157,00:00.0,10660
55158,00:00.0,11251
55159,00:00.0,590
55161,00:00.0,1988
55165,00:00.0,1444
55171,00:00.0,2877
55173,00:00.0,5893
55181,00:00.0,10482
55185,00:00.0,3613
55188,00:00.0,7930
55191,00:00.0,6982
55194,00:00.0,7868
55197,00:00.0,9918
55200,00:00.0,3339
55202,00:00.0,12068
55204,00:00.0,11018
55205,00:00.0,3338
55206,00:00.0,4543
55208,00:00.0,1860
55212,00:00.0,8612
55215,00:00.0,2015
55218,00:00.0,5642
55219,00:00.0,12159
55220,00:00.0,10165
55221,00:00.0,10957
55222,00:00.0,1025
55223,00:00.0,7083
55226,00:00.0,8134
55228,00:00.0,7130
55231,00:00.0,5070
55233,00:00.0,6186
55238,00:00.0,8977
55243,00:00.0,10270
55245,00:00.0,4847
55249,00:00.0,5740
55254,00:00.0,12044
55255,00:00.0,12370
55256,00:00.0,3706
55258,00:00.0,4731
55266,00:00.0,632
55270,00:00.0,1702
55271,00:00.0,8177
55273,00:00.0,6195
55279,00:00.0,2585
55281,00:00.0,4568
55283,00:00.0,7876
55284,00:00.0,7366
55286,00:00.0,11016
55287,00:00.0,3831
55292,00:00.0,3795
55296,00:00.0,8762
55297,00:00.0,827
55298,00:00.0,11635
55301,00:00.0,11081
55304,00:00.0,6903
55307,00:00.0,197
55308,00:00.0,9098
55309,00:00.0,5640
55315,00:00.0,966
55317,00:00.0,5000
55318,00:00.0,2907
55326,00:00.0,8930
55329,00:00.0,567
55335,00:00.0,10745
55337,00:00.0,9065
55344,00:00.0,9829
55352,00:00.0,4594
55354,00:00.0,7588
55356,00:00.0,6289
55358,00:00.0,2025
55359,00:00.0,3966
55361,00:00.0,9369
55363,00:00.0,7024
55367,00:00.0,9913
55371,00:00.0,5952
55372,00:00.0,1744
55375,00:00.0,12100
55376,00:00.0,3544
55378,00:00.0,9881
55381,00:00.0,5116
55384,00:00.0,10056
55385,00:00.0,7535
55386,00:00.0,4632
55387,00:00.0,4374
55391,00:00.0,8212
55395,00:00.0,4187
55397,00:00.0,7294
55402,00:00.0,1025
55407,00:00.0,6970
55410,00:00.0,399
55413,00:00.0,8220
55421,00:00.0,4562
55430,00:00.0,6735
55431,00:00.0,471
55435,00:00.0,5252
55442,00:00.0,7479
55446,00:00.0,8609
55447,00:00.0,7580
55453,00:00.0,10490
55455,00:00.0,2807
55456,00:00.0,12432
55464,00:00.0,4840
55465,00:00.0,8765
55467,00:00.0,10703
55468,00:00.0,7736
55469,00:00.0,6852
55471,00:00.0,8784
55476,00:00.0,467
55480,00:00.0,5482
55482,00:00.0,6688
55494,00:00.0,11723
55496,00:00.0,2809
55504,00:00.0,1556
55507,00:00.0,11403
55509,00:00.0,11871
55512,00:00.0,4770
55513,00:00.0,334
55515,00:00.0,2146
55516,00:00.0,4050
55520,00:00.0,8299
55527,00:00.0,8049
55529,00:00.0,11032
55532,00:00.0,6086
55539,00:00.0,383
55540,00:00.0,5457
55542,00:00.0,7056
55545,00:00.0,1597
55547,00:00.0,11572
55562,00:00.0,2164
55564,00:00.0,6333
55565,00:00.0,3868
55569,00:00.0,12268
55571,00:00.0,4743
55575,00:00.0,8333
55576,00:00.0,10015
55578,00:00.0,5521
55582,00:00.0,11306
55587,00:00.0,2829
55592,00:00.0,2092
55593,00:00.0,12135
55600,00:00.0,5756
55602,00:00.0,9233
55606,00:00.0,10053
55607,00:00.0,9974
55610,00:00.0,1179
55611,00:00.0,2299
55613,00:00.0,6706
55615,00:00.0,946
55617,00:00.0,2593
55620,00:00.0,47
55625,00:00.0,6836
55634,00:00.0,9013
55637,00:00.0,4678
55640,00:00.0,4468
55641,00:00.0,8548
55644,00:00.0,1548
55647,00:00.0,5372
55648,00:00.0,10378
55650,00:00.0,4952
55652,00:00.0,8895
55655,00:00.0,4773
55657,00:00.0,11504
55664,00:00.0,12198
55666,00:00.0,10403
55670,00:00.0,2291
55671,00:00.0,6699
55672,00:00.0,6494
55673,00:00.0,986
55674,00:00.0,11330
55684,00:00.0,3595
55685,00:00.0,3219
55691,00:00.0,2721
55697,00:00.0,3956
55698,00:00.0,6299
55701,00:00.0,11915
55705,00:00.0,4304
55709,00:00.0,9791
55710,00:00.0,7587
55711,00:00.0,10430
55712,00:00.0,1980
55713,00:00.0,11797
55714,00:00.0,12064
55715,00:00.0,7303
55717,00:00.0,5413
55719,00:00.0,5421
55720,00:00.0,5186
55726,00:00.0,1292
55729,00:00.0,9023
55730,00:00.0,4504
55731,00:00.0,2595
55736,00:00.0,8893
55737,00:00.0,1416
55742,00:00.0,6136
55747,00:00.0,9517
55749,00:00.0,4932
55750,00:00.0,5285
55758,00:00.0,8734
55763,00:00.0,1675
55767,00:00.0,10235
55768,00:00.0,8290
55770,00:00.0,10944
55774,00:00.0,3212
55779,00:00.0,3234
55781,00:00.0,11161
55783,00:00.0,11218
55785,00:00.0,2541
55791,00:00.0,2824
55795,00:00.0,3099
55798,00:00.0,3851
55802,00:00.0,450
55803,00:00.0,3927
55804,00:00.0,3317
55805,00:00.0,2889
55807,00:00.0,9288
55809,00:00.0,7944
55813,00:00.0,11082
55822,00:00.0,12169
55823,00:00.0,1750
55824,00:00.0,6780
55827,00:00.0,3486
55830,00:00.0,5787
55833,00:00.0,6049
55834,00:00.0,849
55836,00:00.0,3462
55838,00:00.0,9222
55843,00:00.0,10750
55848,00:00.0,6816
55853,00:00.0,4633
55859,00:00.0,11004
55872,00:00.0,6180
55880,00:00.0,11331
55881,00:00.0,6212
55882,00:00.0,5264
55883,00:00.0,130
55886,00:00.0,7082
55894,00:00.0,9692
55896,00:00.0,1375
55898,00:00.0,4846
55904,00:00.0,2078
55907,00:00.0,10211
55908,00:00.0,4047
55913,00:00.0,5239
55919,00:00.0,11231
55925,00:00.0,10121
55926,00:00.0,8724
55928,00:00.0,3331
55930,00:00.0,5496
55940,00:00.0,11717
55941,00:00.0,11120
55942,00:00.0,2684
55943,00:00.0,9264
55948,00:00.0,2978
55949,00:00.0,10956
55951,00:00.0,6600
55952,00:00.0,8620
55954,00:00.0,3908
55956,00:00.0,874
55957,00:00.0,1288
55962,00:00.0,11285
55970,00:00.0,1859
55976,00:00.0,11810
55977,00:00.0,5154
55978,00:00.0,10554
55979,00:00.0,12432
55980,00:00.0,3296
55981,00:00.0,9277
55982,00:00.0,10876
55987,00:00.0,4834
55988,00:00.0,12247
55989,00:00.0,1336
55996,00:00.0,1576
55997,00:00.0,245
55999,00:00.0,8173
56002,00:00.0,5404
56003,00:00.0,11459
56005,00:00.0,2751
56008,00:00.0,7539
56010,00:00.0,1125
56013,00:00.0,4633
56015,00:00.0,1506
56017,00:00.0,5100
56018,00:00.0,3394
56023,00:00.0,2486
56035,00:00.0,5320
56037,00:00.0,3125
56044,00:00.0,11608
56045,00:00.0,9558
56046,00:00.0,5547
56047,00:00.0,11417
56048,00:00.0,4160
56049,00:00.0,803
56050,00:00.0,2074
56057,00:00.0,1780
56062,00:00.0,4593
56066,00:00.0,11015
56067,00:00.0,8122
56069,00:00.0,11216
56075,00:00.0,2273
56077,00:00.0,12328
56086,00:00.0,4331
56087,00:00.0,3682
56088,00:00.0,8716
56089,00:00.0,3859
56090,00:00.0,2419
56091,00:00.0,11051
56093,00:00.0,1508
56094,00:00.0,9285
56095,00:00.0,6309
56100,00:00.0,300
56101,00:00.0,7639
56107,00:00.0,11733
56108,00:00.0,12058
56109,00:00.0,7139
56111,00:00.0,188
56112,00:00.0,10720
56118,00:00.0,1292
56121,00:00.0,10630
56122,00:00.0,442
56123,00:00.0,11001
56127,00:00.0,10443
56131,00:00.0,4548
56132,00:00.0,3308
56133,00:00.0,10
56139,00:00.0,690
56142,00:00.0,10029
56143,00:00.0,5591
56144,00:00.0,3285
56146,00:00.0,11737
56148,00:00.0,8627
